 1.49356E-07, 4.29936E-07, 1.06650E-07, 3.42375E-07, 9.06517E-07, 1.47696E-07,
 1.59472E-07, 4.57782E-07, 1.22266E-07, 3.44763E-07, 9.15311E-07, 1.61825E-07,
 1.62863E-07, 4.59870E-07, 1.26186E-07, 3.36073E-07, 8.82539E-07, 1.64633E-07,
 1.63436E-07, 4.52631E-07, 1.20291E-07, 3.23190E-07, 8.29390E-07, 1.56902E-07,
 1.59229E-07, 4.34398E-07, 1.22346E-07, 3.04213E-07, 7.66848E-07, 1.42119E-07,
 1.43753E-07, 3.98266E-07, 1.35528E-07, 2.75429E-07, 6.93478E-07, 1.35845E-07,
 1.21002E-07, 3.51302E-07, 1.55702E-07, 2.40255E-07, 6.20016E-07, 1.48132E-07,
 9.45658E-08, 2.92377E-07, 1.64282E-07, 2.04894E-07, 5.45109E-07, 1.63667E-07,
 6.60804E-08, 2.18872E-07, 1.51093E-07, 1.72551E-07, 4.66593E-07, 1.59648E-07,
 4.10799E-08, 1.45417E-07, 1.25097E-07, 1.42260E-07, 3.77368E-07, 1.37232E-07,
 3.96125E-08, 8.91968E-08, 1.02890E-07, 1.17404E-07, 2.97314E-07, 1.16029E-07,
 4.64628E-08, 5.36899E-08, 9.24074E-08, 1.02515E-07, 2.51752E-07, 1.00650E-07,
 5.62503E-08, 3.94688E-08, 9.22485E-08, 9.67211E-08, 2.41232E-07, 8.96172E-08,
 6.66490E-08, 3.93033E-08, 1.05274E-07, 9.47190E-08, 2.50796E-07, 7.91461E-08,
 6.63367E-08, 5.08707E-08, 1.17357E-07, 9.76270E-08, 2.70646E-07, 6.72388E-08,
 5.41155E-08, 8.21820E-08, 1.16474E-07, 1.07407E-07, 2.99880E-07, 4.71256E-08,
 4.84096E-08, 1.27647E-07, 1.08968E-07, 1.23588E-07, 3.29027E-07, 2.23326E-08,
 6.50594E-08, 1.82635E-07, 1.13044E-07, 1.43838E-07, 3.65147E-07, 4.84474E-08,
 9.49839E-08, 2.56172E-07, 1.42361E-07, 1.64291E-07, 4.08412E-07, 7.12850E-08,
 1.26168E-07, 3.41738E-07, 1.95045E-07, 1.83004E-07, 4.60921E-07, 8.71240E-08,
 1.53370E-07, 4.20638E-07, 2.51835E-07, 1.97047E-07, 5.06735E-07, 9.85308E-08,
 1.75588E-07, 4.84157E-07, 3.01202E-07, 2.06101E-07, 5.34412E-07, 1.12636E-07,
 1.90763E-07, 5.25849E-07, 3.40573E-07, 2.07778E-07, 5.35702E-07, 1.30662E-07,
 1.98510E-07, 5.43379E-07, 3.69048E-07, 2.02398E-07, 5.09825E-07, 1.51101E-07,
 1.92023E-07, 5.21290E-07, 3.89142E-07, 1.87361E-07, 4.59289E-07, 1.69317E-07,
 1.67021E-07, 4.55942E-07, 4.12799E-07, 1.63752E-07, 3.93945E-07, 1.79743E-07,
 1.33203E-07, 3.71883E-07, 4.50717E-07, 1.36580E-07, 3.30296E-07, 1.78228E-07,
 9.65640E-08, 2.83134E-07, 4.82211E-07, 1.03780E-07, 2.56284E-07, 1.70229E-07,
 5.69534E-08, 1.81062E-07, 4.84923E-07, 6.83688E-08, 1.69490E-07, 1.64850E-07,
 3.31986E-08, 6.58890E-08, 4.58624E-07, 3.51985E-08, 7.47143E-08, 1.64993E-07,
 6.37152E-08, 3.14187E-08, 4.25037E-07, 1.50636E-08, 1.50690E-08, 1.71372E-07,
 1.88544E-07, 6.81588E-08, 3.93929E-07, 8.44142E-08, 4.55884E-08, 1.76444E-07,
 3.08295E-07, 1.14173E-07, 3.69467E-07, 1.59832E-07, 7.33558E-08, 1.75504E-07,
 4.06973E-07, 1.50031E-07, 3.50534E-07, 2.31296E-07, 9.61330E-08, 1.66668E-07,
 4.73527E-07, 1.73286E-07, 3.38600E-07, 2.76286E-07, 1.09052E-07, 1.55399E-07,
 5.00119E-07, 1.82811E-07, 3.26717E-07, 2.90781E-07, 1.14261E-07, 1.48947E-07,
 4.96037E-07, 1.83463E-07, 3.05004E-07, 2.93566E-07, 1.19660E-07, 1.52950E-07,
 4.71547E-07, 1.77652E-07, 2.74266E-07, 2.75690E-07, 1.19184E-07, 1.62300E-07,
 4.28482E-07, 1.61896E-07, 2.56975E-07, 2.42526E-07, 1.09437E-07, 1.67039E-07,
 3.69849E-07, 1.37307E-07, 2.60611E-07, 2.06855E-07, 9.25188E-08, 1.63506E-07,
 2.93513E-07, 1.03021E-07, 2.71649E-07, 1.75605E-07, 7.51843E-08, 1.52894E-07,
 1.95283E-07, 6.10510E-08, 2.78196E-07, 1.42515E-07, 5.77435E-08, 1.40820E-07,
 9.17121E-08, 2.95201E-08, 2.74791E-07, 9.50850E-08, 3.99485E-08, 1.29591E-07,
 3.32015E-08, 4.95657E-08, 2.59130E-07, 4.27027E-08, 2.09615E-08, 1.24844E-07,
 3.01970E-08, 1.03794E-07, 2.31322E-07, 1.89033E-08, 3.23729E-08, 1.23324E-07,
 5.15450E-08, 1.48102E-07, 2.02168E-07, 2.16506E-08, 3.82819E-08, 1.15993E-07,
 6.39519E-08, 1.84052E-07, 1.78234E-07, 1.89361E-08, 4.25508E-08, 9.56937E-08,
 6.49851E-08, 1.98296E-07, 1.63053E-07, 2.64739E-08, 3.81824E-08, 6.66230E-08,
 5.44464E-08, 1.81990E-07, 1.39770E-07, 5.96416E-08, 3.03803E-08, 4.05873E-08,
 3.85164E-08, 1.46463E-07, 1.05445E-07, 1.12031E-07, 4.36799E-08, 2.83194E-08,
 2.17647E-08, 9.97422E-08, 6.68668E-08, 1.63324E-07, 6.84412E-08, 3.24943E-08,
 1.84594E-08, 5.17255E-08, 3.62967E-08, 2.19215E-07, 9.57064E-08, 3.85652E-08,
 6.18985E-08, 2.98153E-08, 2.28507E-08, 2.83322E-07, 1.22373E-07, 4.74405E-08,
 1.08944E-07, 3.73365E-08, 2.07817E-08, 3.57922E-07, 1.49226E-07, 6.03008E-08,
 1.46626E-07, 4.69549E-08, 2.50062E-08, 4.35322E-07, 1.73079E-07, 8.21809E-08,
 1.73962E-07, 5.17725E-08, 3.42418E-08, 4.92205E-07, 1.90318E-07, 9.79750E-08,
 1.85384E-07, 5.43469E-08, 3.92041E-08, 5.28061E-07, 2.04709E-07, 9.21400E-08,
 1.65739E-07, 4.86463E-08, 4.58930E-08, 5.30766E-07, 2.11146E-07, 7.12430E-08,
 1.05059E-07, 2.99624E-08, 6.83867E-08, 5.07416E-07, 2.07585E-07, 5.79419E-08,
 3.36568E-08, 4.42856E-08, 1.06065E-07, 4.72039E-07, 1.96896E-07, 5.25555E-08,
 2.40336E-08, 1.04453E-07, 1.56698E-07, 4.28390E-07, 1.77346E-07, 5.09095E-08,
 5.84446E-08, 1.96140E-07, 2.12409E-07, 3.61703E-07, 1.47559E-07, 4.68886E-08,
 9.47514E-08, 2.97428E-07, 2.63444E-07, 2.78983E-07, 1.13013E-07, 3.82222E-08,
 1.29738E-07, 3.89582E-07, 3.01345E-07, 1.85124E-07, 7.65980E-08, 2.90317E-08,
 1.64863E-07, 4.74769E-07, 3.17559E-07, 8.24117E-08, 3.95971E-08, 2.27900E-08,
 1.99024E-07, 5.54135E-07, 3.19946E-07, 1.43198E-08, 2.31822E-08, 3.52768E-08,
 2.27919E-07, 6.24113E-07, 3.29695E-07, 5.06205E-08, 1.00219E-07, 3.91896E-08,
 2.44292E-07, 6.67557E-07, 3.49259E-07, 7.53679E-08, 1.74427E-07, 3.31574E-08,
 2.43792E-07, 6.70845E-07, 3.62306E-07, 8.82133E-08, 2.18024E-07, 2.75614E-08,
 2.30792E-07, 6.36476E-07, 3.56985E-07, 9.54165E-08, 2.43329E-07, 3.23197E-08,
 2.09764E-07, 5.75676E-07, 3.34853E-07, 9.77690E-08, 2.43179E-07, 4.56341E-08,
 1.82698E-07, 4.97923E-07, 3.04732E-07, 8.71320E-08, 2.06836E-07, 6.34873E-08,
 1.52114E-07, 4.12997E-07, 2.75026E-07, 6.68060E-08, 1.51958E-07, 7.77779E-08,
 1.19478E-07, 3.26939E-07, 2.58687E-07, 4.15853E-08, 9.05613E-08, 8.57387E-08,
 8.15187E-08, 2.33344E-07, 2.64126E-07, 1.25127E-08, 3.13824E-08, 8.78681E-08,
 4.12911E-08, 1.34208E-07, 2.87229E-07, 5.88678E-08, 2.18835E-08, 9.13121E-08,
 2.49061E-08, 4.29080E-08, 3.04975E-07, 1.37662E-07, 5.29444E-08, 1.01519E-07,
 4.64088E-08, 2.41244E-08, 3.01550E-07, 1.95619E-07, 8.02520E-08, 1.20039E-07,
 8.95453E-08, 2.99811E-08, 2.85221E-07, 2.32053E-07, 9.89228E-08, 1.39064E-07,
 1.21811E-07, 4.32414E-08, 2.78843E-07, 2.57294E-07, 1.10495E-07, 1.49675E-07,
 1.39667E-07, 4.82170E-08, 2.85610E-07, 2.71338E-07, 1.12593E-07, 1.52961E-07,
 1.42531E-07, 4.57190E-08, 2.97041E-07, 2.56266E-07, 1.01596E-07, 1.50351E-07,
 1.36166E-07, 4.21533E-08, 3.04538E-07, 2.13837E-07, 8.27006E-08, 1.45934E-07,
 1.28916E-07, 4.02311E-08, 2.95568E-07, 1.52769E-07, 6.12137E-08, 1.41681E-07,
 1.04299E-07, 3.57703E-08, 2.62655E-07, 7.52989E-08, 3.71942E-08, 1.39871E-07,
 6.91101E-08, 2.76070E-08, 2.10850E-07, 9.11185E-09, 1.28636E-08, 1.35642E-07,
 3.93736E-08, 1.90703E-08, 1.58287E-07, 3.84936E-08, 6.08611E-08, 1.23248E-07,
 3.42408E-08, 1.49194E-08, 1.21550E-07, 6.37810E-08, 1.42177E-07, 1.01365E-07,
 4.40873E-08, 1.42234E-08, 9.65212E-08, 8.49083E-08, 2.18080E-07, 7.67516E-08,
 5.45466E-08, 1.54688E-08, 6.20576E-08, 1.02378E-07, 2.75015E-07, 5.73393E-08,
 7.47855E-08, 2.39615E-08, 1.53483E-08, 1.11082E-07, 2.94179E-07, 4.42431E-08,
 1.14494E-07, 4.37792E-08, 1.69095E-08, 1.06503E-07, 2.68021E-07, 3.41687E-08,
 1.74202E-07, 7.03447E-08, 3.95043E-08, 8.97510E-08, 2.09478E-07, 2.62186E-08,
 2.46087E-07, 1.00338E-07, 5.52865E-08, 6.13806E-08, 1.33748E-07, 2.14397E-08,
 3.37775E-07, 1.32577E-07, 6.22973E-08, 2.06227E-08, 3.80584E-08, 2.05442E-08,
 4.42345E-07, 1.66954E-07, 6.27682E-08, 7.59161E-08, 2.55270E-08, 2.30236E-08,
 5.46425E-07, 2.01900E-07, 6.43413E-08, 1.94218E-07, 6.88427E-08, 2.52478E-08,
 6.32846E-07, 2.33985E-07, 7.24449E-08, 3.10449E-07, 1.16819E-07, 3.07173E-08,
 7.06960E-07, 2.64998E-07, 8.37461E-08, 4.26448E-07, 1.68427E-07, 3.84167E-08,
 7.78142E-07, 2.96101E-07, 8.97988E-08, 5.36472E-07, 2.15802E-07, 4.53317E-08,
 8.40135E-07, 3.21337E-07, 9.00476E-08, 6.20181E-07, 2.49161E-07, 4.95744E-08,
 8.82634E-07, 3.35681E-07, 8.51748E-08, 6.67528E-07, 2.63356E-07, 5.13492E-08,
 9.04065E-07, 3.40712E-07, 8.15043E-08, 6.89445E-07, 2.66155E-07, 5.13382E-08,
 9.00983E-07, 3.35870E-07, 8.16391E-08, 6.88995E-07, 2.63142E-07, 4.96700E-08,
 8.71873E-07, 3.24235E-07, 8.87435E-08, 6.52730E-07, 2.49319E-07, 4.89226E-08,
 8.27871E-07, 3.10777E-07, 1.03038E-07, 5.93220E-07, 2.29891E-07, 4.88791E-08,
 7.73636E-07, 2.94416E-07, 1.12728E-07, 5.22491E-07, 2.04609E-07, 5.40796E-08,
 7.13611E-07, 2.73653E-07, 1.10581E-07, 4.50081E-07, 1.73830E-07, 7.73462E-08,
 6.40579E-07, 2.46037E-07, 1.00245E-07, 3.71433E-07, 1.37351E-07, 1.30836E-07,
 5.54775E-07, 2.11174E-07, 9.14437E-08, 2.88998E-07, 1.00356E-07, 1.85372E-07,
 4.67477E-07, 1.76540E-07, 8.61013E-08, 2.20275E-07, 7.02869E-08, 2.17385E-07,
 3.85938E-07, 1.44646E-07, 8.14617E-08, 1.73709E-07, 5.32036E-08, 2.27482E-07,
 3.10162E-07, 1.15679E-07, 7.45783E-08, 1.43777E-07, 4.26432E-08, 2.20129E-07,
 2.51256E-07, 9.44082E-08, 6.13824E-08, 1.27040E-07, 3.62986E-08, 2.02602E-07,
 2.21444E-07, 8.37615E-08, 3.85603E-08, 1.39054E-07, 4.10325E-08, 1.81812E-07,
 2.06419E-07, 7.72543E-08, 2.74991E-08, 1.77912E-07, 5.42966E-08, 1.63030E-07,
 2.04868E-07, 7.49284E-08, 5.36576E-08, 2.37654E-07, 7.76297E-08, 1.37122E-07,
 2.23132E-07, 8.16420E-08, 9.57330E-08, 3.05949E-07, 1.07943E-07, 9.69778E-08,
 2.63933E-07, 9.82595E-08, 1.17621E-07, 3.76113E-07, 1.41271E-07, 5.75029E-08,
 3.25221E-07, 1.24022E-07, 1.38646E-07, 4.47841E-07, 1.72255E-07, 4.49969E-08,
 3.87629E-07, 1.48341E-07, 1.69433E-07, 5.11668E-07, 1.96711E-07, 4.74370E-08,
 4.45483E-07, 1.69247E-07, 2.02547E-07, 5.63241E-07, 2.12325E-07, 5.11171E-08,
 5.05924E-07, 1.90401E-07, 2.27691E-07, 5.99212E-07, 2.22863E-07, 5.17634E-08,
 5.52305E-07, 2.07155E-07, 2.43139E-07, 6.10471E-07, 2.25773E-07, 4.97174E-08,
 5.66328E-07, 2.13634E-07, 2.40819E-07, 5.81490E-07, 2.16965E-07, 4.69873E-08,
 5.55780E-07, 2.13828E-07, 2.22074E-07, 5.22428E-07, 1.98817E-07, 4.31463E-08,
 5.26847E-07, 2.07100E-07, 1.97814E-07, 4.39909E-07, 1.69166E-07, 3.85734E-08,
 4.78400E-07, 1.89648E-07, 1.90103E-07, 3.46470E-07, 1.30557E-07, 3.36799E-08,
 4.14529E-07, 1.62042E-07, 2.04415E-07, 2.54046E-07, 8.79101E-08, 3.68047E-08,
 3.30950E-07, 1.25285E-07, 2.20690E-07, 1.68416E-07, 4.90347E-08, 7.70435E-08,
 2.41256E-07, 8.89356E-08, 2.29260E-07, 8.44500E-08, 1.62526E-08, 1.28682E-07,
 1.48602E-07, 5.53946E-08, 2.30083E-07, 9.91968E-09, 2.69325E-08, 1.70683E-07,
 4.39363E-08, 2.43909E-08, 2.35556E-07, 3.23839E-08, 1.02802E-07, 1.97239E-07,
 1.98706E-08, 2.88772E-08, 2.48436E-07, 5.91066E-08, 1.64969E-07, 2.12386E-07,
 4.64018E-08, 1.05309E-07, 2.68871E-07, 6.98046E-08, 1.97105E-07, 2.27867E-07,
 6.61849E-08, 1.71876E-07, 2.92501E-07, 7.04895E-08, 2.12697E-07, 2.61396E-07,
 7.46403E-08, 2.12711E-07, 3.12268E-07, 6.14041E-08, 2.03244E-07, 2.98077E-07,
 7.11403E-08, 2.14412E-07, 3.07948E-07, 4.60522E-08, 1.65432E-07, 3.11525E-07,
 6.15157E-08, 1.83661E-07, 2.74682E-07, 2.88049E-08, 1.04223E-07, 2.98442E-07,
 4.25999E-08, 1.21458E-07, 2.30753E-07, 3.05350E-08, 3.84226E-08, 2.78621E-07,
 3.04440E-08, 4.82305E-08, 1.84396E-07, 5.57555E-08, 2.63739E-08, 2.74208E-07,
 6.22555E-08, 2.01259E-08, 1.34671E-07, 1.27933E-07, 4.18058E-08, 2.86151E-07,
 1.55439E-07, 5.40857E-08, 7.91266E-08, 2.27481E-07, 7.75793E-08, 3.12443E-07,
 2.64727E-07, 9.42947E-08, 3.66319E-08, 3.23110E-07, 1.10622E-07, 3.47862E-07,
 3.60226E-07, 1.29613E-07, 3.67106E-08, 3.88570E-07, 1.34726E-07, 3.75231E-07,
 4.37158E-07, 1.63411E-07, 6.87620E-08, 4.38400E-07, 1.56463E-07, 3.85355E-07,
 4.83187E-07, 1.88109E-07, 1.05160E-07, 4.71433E-07, 1.73642E-07, 3.85349E-07,
 4.85060E-07, 1.94566E-07, 1.33862E-07, 4.91716E-07, 1.82967E-07, 3.98794E-07,
 4.67418E-07, 1.87910E-07, 1.53257E-07, 4.99825E-07, 1.84369E-07, 4.42148E-07,
 4.26153E-07, 1.69955E-07, 1.66841E-07, 4.98116E-07, 1.79038E-07, 4.91520E-07,
 3.67069E-07, 1.44704E-07, 1.79826E-07, 4.86000E-07, 1.72197E-07, 5.21026E-07,
 2.86619E-07, 1.13499E-07, 1.89835E-07, 4.63266E-07, 1.64672E-07, 5.21500E-07,
 1.88012E-07, 7.78865E-08, 1.95868E-07, 4.30678E-07, 1.54848E-07, 5.00164E-07,
 9.38980E-08, 4.37767E-08, 1.97984E-07, 4.04374E-07, 1.48178E-07, 4.65017E-07,
 2.01067E-08, 1.88345E-08, 1.94040E-07, 3.95159E-07, 1.46250E-07, 4.35914E-07,
 3.99778E-08, 7.94402E-08, 1.80846E-07, 3.86742E-07, 1.42022E-07, 4.22399E-07,
 6.07372E-08, 1.39556E-07, 1.62305E-07, 3.85766E-07, 1.39638E-07, 4.17323E-07,
 6.63268E-08, 1.61438E-07, 1.48483E-07, 3.90585E-07, 1.41231E-07, 3.98472E-07,
 6.34358E-08, 1.50686E-07, 1.42571E-07, 4.01081E-07, 1.47894E-07, 3.44108E-07,
 4.99532E-08, 1.09417E-07, 1.45035E-07, 4.24867E-07, 1.60799E-07, 2.74179E-07,
 2.66119E-08, 4.57137E-08, 1.48051E-07, 4.72227E-07, 1.80044E-07, 2.11448E-07,
 7.06676E-08, 3.02706E-08, 1.52048E-07, 5.35253E-07, 2.02717E-07, 1.73778E-07,
 1.82732E-07, 7.60788E-08, 1.58850E-07, 6.09283E-07, 2.27470E-07, 1.57679E-07,
 3.13868E-07, 1.25616E-07, 1.65771E-07, 6.80525E-07, 2.51551E-07, 1.48427E-07,
 4.40733E-07, 1.74701E-07, 1.74186E-07, 7.47764E-07, 2.76052E-07, 1.29342E-07,
 5.71034E-07, 2.28176E-07, 1.88777E-07, 8.29218E-07, 3.09273E-07, 9.61810E-08,
 6.86648E-07, 2.79480E-07, 2.08992E-07, 9.04948E-07, 3.41230E-07, 7.05717E-08,
 7.72362E-07, 3.16785E-07, 2.27477E-07, 9.68714E-07, 3.66608E-07, 6.70478E-08,
 8.38262E-07, 3.41528E-07, 2.35885E-07, 1.02743E-06, 3.85903E-07, 7.21194E-08,
 8.71013E-07, 3.50185E-07, 2.33165E-07, 1.06645E-06, 3.95623E-07, 7.58191E-08,
 8.66588E-07, 3.44144E-07, 2.25647E-07, 1.06838E-06, 3.93797E-07, 7.56059E-08,
 8.19919E-07, 3.25575E-07, 2.15200E-07, 1.03676E-06, 3.82554E-07, 7.33529E-08,
 7.39698E-07, 2.96888E-07, 2.01957E-07, 9.79474E-07, 3.65636E-07, 7.13472E-08,
 6.36900E-07, 2.61038E-07, 1.87291E-07, 9.15297E-07, 3.46250E-07, 7.10293E-08,
 5.33181E-07, 2.22626E-07, 1.69337E-07, 8.43393E-07, 3.21566E-07, 7.04668E-08,
 4.29952E-07, 1.79861E-07, 1.44396E-07, 7.46883E-07, 2.83345E-07, 6.38897E-08,
 3.42304E-07, 1.38287E-07, 1.11832E-07, 6.47453E-07, 2.41122E-07, 5.49965E-08,
 2.75872E-07, 1.05520E-07, 7.46374E-08, 5.54136E-07, 2.01831E-07, 4.77610E-08,
 2.09161E-07, 7.66108E-08, 4.90089E-08, 4.54742E-07, 1.64538E-07, 4.06613E-08,
 1.57417E-07, 5.90148E-08, 4.73832E-08, 3.60597E-07, 1.31739E-07, 3.67512E-08,
 1.34001E-07, 5.49532E-08, 4.69968E-08, 2.83804E-07, 1.05498E-07, 2.90559E-08,
 1.40064E-07, 5.99746E-08, 4.80428E-08, 2.27067E-07, 8.44242E-08, 1.94529E-08,
 1.69827E-07, 7.13548E-08, 5.01277E-08, 1.98134E-07, 7.01201E-08, 3.01509E-08,
 2.23045E-07, 8.87632E-08, 5.06543E-08, 1.89718E-07, 6.17125E-08, 1.04919E-07,
 2.89251E-07, 1.11076E-07, 4.63459E-08, 2.01352E-07, 6.15610E-08, 1.73334E-07,
 3.60651E-07, 1.39431E-07, 3.43791E-08, 2.41574E-07, 7.53565E-08, 2.20526E-07,
 4.17069E-07, 1.66141E-07, 3.55001E-08, 2.89877E-07, 9.63407E-08, 2.46323E-07,
 4.58356E-07, 1.88066E-07, 4.33434E-08, 3.41297E-07, 1.19920E-07, 2.72740E-07,
 5.11504E-07, 2.12282E-07, 5.93660E-08, 4.08824E-07, 1.45388E-07, 3.10286E-07,
 5.61048E-07, 2.29124E-07, 6.62912E-08, 4.78811E-07, 1.69491E-07, 3.57840E-07,
 5.83630E-07, 2.33702E-07, 6.55358E-08, 5.40677E-07, 1.88828E-07, 3.85077E-07,
 5.75422E-07, 2.26998E-07, 6.16484E-08, 5.92630E-07, 2.06635E-07, 3.82344E-07,
 5.40673E-07, 2.12397E-07, 5.94716E-08, 6.10702E-07, 2.15191E-07, 3.66627E-07,
 4.76947E-07, 1.89078E-07, 5.93875E-08, 5.86076E-07, 2.09391E-07, 3.46248E-07,
 3.88762E-07, 1.56916E-07, 5.93345E-08, 5.26486E-07, 1.90553E-07, 3.32135E-07,
 2.83167E-07, 1.15887E-07, 5.12978E-08, 4.39010E-07, 1.58249E-07, 3.35501E-07,
 1.86047E-07, 7.47919E-08, 2.96337E-08, 3.45560E-07, 1.20240E-07, 3.55502E-07,
 1.02983E-07, 3.80439E-08, 1.01459E-08, 2.47926E-07, 7.95693E-08, 3.81627E-07,
 1.91360E-08, 3.41339E-08, 2.76945E-08, 1.32210E-07, 4.42306E-08, 4.01108E-07,
 2.95480E-08, 9.31959E-08, 4.52029E-08, 3.81593E-08, 5.41601E-08, 4.13210E-07,
 5.48350E-08, 1.47546E-07, 3.80096E-08, 3.81973E-08, 1.10247E-07, 4.38617E-07,
 7.09857E-08, 1.81654E-07, 2.63248E-08, 6.57696E-08, 1.97388E-07, 4.85071E-07,
 7.79717E-08, 1.98218E-07, 2.16933E-08, 9.36625E-08, 2.71677E-07, 5.45250E-07,
 7.36555E-08, 1.93684E-07, 3.15679E-08, 1.05766E-07, 3.11299E-07, 6.07976E-07,
 6.09952E-08, 1.69222E-07, 4.61620E-08, 1.03518E-07, 3.15001E-07, 6.63528E-07,
 4.08652E-08, 1.23956E-07, 4.76280E-08, 9.09380E-08, 2.84270E-07, 6.99781E-07,
 2.47372E-08, 6.81060E-08, 2.39102E-08, 7.62364E-08, 2.37098E-07, 7.11496E-07,
 5.12571E-08, 2.83242E-08, 2.28506E-08, 6.99852E-08, 1.77250E-07, 6.99897E-07,
 1.21368E-07, 5.35218E-08, 3.73104E-08, 6.74395E-08, 9.81533E-08, 6.78410E-07,
 2.05895E-07, 8.60047E-08, 3.87250E-08, 8.02161E-08, 5.43089E-08, 6.45000E-07,
 2.92105E-07, 1.16232E-07, 3.56065E-08, 1.35274E-07, 5.10859E-08, 5.85781E-07,
 3.82958E-07, 1.48222E-07, 4.08533E-08, 2.26650E-07, 6.44242E-08, 5.07966E-07,
 4.64626E-07, 1.79652E-07, 4.53834E-08, 3.13127E-07, 1.02157E-07, 4.13833E-07,
 5.26382E-07, 2.06407E-07, 4.74586E-08, 3.74966E-07, 1.32809E-07, 3.10192E-07,
 5.77797E-07, 2.29874E-07, 5.11234E-08, 4.09077E-07, 1.52602E-07, 2.01343E-07,
 6.12945E-07, 2.44192E-07, 5.30937E-08, 4.14347E-07, 1.57644E-07, 1.02702E-07,
 6.32876E-07, 2.48451E-07, 5.36331E-08, 4.03196E-07, 1.49801E-07, 4.51670E-08,
 6.33373E-07, 2.42140E-07, 5.47601E-08, 3.67114E-07, 1.31242E-07, 3.38688E-08,
 6.04808E-07, 2.27565E-07, 5.16824E-08, 2.91688E-07, 9.97291E-08, 3.60405E-08,
 5.75044E-07, 2.16784E-07, 4.62694E-08, 1.91216E-07, 6.45617E-08, 5.52430E-08,
 5.43116E-07, 2.09159E-07, 4.47339E-08, 9.37793E-08, 3.26820E-08, 6.66115E-08,
 5.02318E-07, 1.99060E-07, 4.45478E-08, 1.47032E-08, 4.90207E-08, 7.16256E-08,
 4.66194E-07, 1.87307E-07, 4.51125E-08, 3.96934E-08, 1.07365E-07, 7.35290E-08,
 4.47303E-07, 1.78648E-07, 4.54066E-08, 6.07453E-08, 1.67532E-07, 7.24781E-08,
 4.38025E-07, 1.70555E-07, 4.41881E-08, 7.51647E-08, 2.16629E-07, 6.58304E-08,
 4.39337E-07, 1.67488E-07, 4.75919E-08, 7.97885E-08, 2.35504E-07, 5.60653E-08,
 4.49659E-07, 1.72064E-07, 6.01414E-08, 7.50347E-08, 2.15191E-07, 5.21242E-08,
 4.76226E-07, 1.87194E-07, 7.62345E-08, 6.03128E-08, 1.62526E-07, 5.49447E-08,
 5.27223E-07, 2.11261E-07, 8.53086E-08, 3.19010E-08, 7.80992E-08, 6.00763E-08,
 5.77245E-07, 2.32270E-07, 8.04369E-08, 3.89995E-08, 1.26582E-08, 6.55814E-08,
 6.28510E-07, 2.48898E-07, 6.79105E-08, 1.37687E-07, 5.04152E-08, 7.27917E-08,
 6.89692E-07, 2.66701E-07, 6.15110E-08, 2.53948E-07, 9.34664E-08, 8.60201E-08,
 7.51864E-07, 2.86255E-07, 6.37479E-08, 3.59383E-07, 1.34307E-07, 1.00594E-07,
 7.99712E-07, 3.04069E-07, 6.75932E-08, 4.49581E-07, 1.73102E-07, 1.15969E-07,
 8.37058E-07, 3.21708E-07, 7.34233E-08, 5.38317E-07, 2.13196E-07, 1.35492E-07,
 8.58669E-07, 3.34172E-07, 7.77913E-08, 6.16841E-07, 2.48071E-07, 1.56430E-07,
 8.64040E-07, 3.37066E-07, 7.82796E-08, 6.74490E-07, 2.70308E-07, 1.69642E-07,
 8.49306E-07, 3.28457E-07, 7.61948E-08, 7.00086E-07, 2.76837E-07, 1.69787E-07,
 8.23799E-07, 3.15992E-07, 7.42023E-08, 6.95731E-07, 2.73083E-07, 1.65172E-07,
