 2.92001E-08, 8.98209E-10,-1.05274E-08, 2.53483E-08,-1.24302E-08,
 2.18396E-08, 2.26885E-09,-7.20474E-09, 2.41338E-08,-1.36330E-08,
 1.23434E-08, 2.06315E-09,-5.08983E-09, 2.19789E-08,-1.68078E-08,
 1.44385E-09, 1.65622E-09,-3.30387E-09, 2.00214E-08,-2.09167E-08,
-9.72175E-09, 2.49680E-09,-4.75205E-10, 1.93413E-08,-2.46849E-08,
-2.13712E-08, 4.96759E-09, 3.90679E-09, 2.03619E-08,-2.73085E-08,
-3.33475E-08, 8.03799E-09, 8.99599E-09, 2.22065E-08,-2.89786E-08,
-4.36566E-08, 1.02907E-08, 1.31235E-08, 2.33540E-08,-3.08367E-08,
-5.10570E-08, 1.11255E-08, 1.51047E-08, 2.31012E-08,-3.36964E-08,
-5.65444E-08, 1.15123E-08, 1.49348E-08, 2.21613E-08,-3.69676E-08,
-6.08486E-08, 1.30321E-08, 1.39083E-08, 2.19153E-08,-3.93810E-08,
-6.34864E-08, 1.66656E-08, 1.32751E-08, 2.31557E-08,-4.00168E-08,
-6.45068E-08, 2.18205E-08, 1.32154E-08, 2.54865E-08,-3.87228E-08,
-6.52740E-08, 2.70171E-08, 1.25620E-08, 2.77478E-08,-3.64730E-08,
-6.64016E-08, 3.06160E-08, 1.00702E-08, 2.88289E-08,-3.46555E-08,
-6.65095E-08, 3.24319E-08, 5.13723E-09, 2.82692E-08,-3.39348E-08,
-6.40641E-08, 3.34238E-08,-8.68377E-10, 2.72074E-08,-3.41851E-08,
-5.96073E-08, 3.54839E-08,-6.05149E-09, 2.71219E-08,-3.40186E-08,
-5.48587E-08, 3.93912E-08,-8.93395E-09, 2.89623E-08,-3.25301E-08,
-5.04547E-08, 4.39780E-08,-9.56570E-09, 3.21460E-08,-3.01996E-08,
-4.69027E-08, 4.72530E-08,-9.60447E-09, 3.46989E-08,-2.83920E-08,
-4.55719E-08, 4.74205E-08,-1.05227E-08, 3.56000E-08,-2.86167E-08,
-4.70730E-08, 4.49749E-08,-1.29666E-08, 3.49569E-08,-3.10665E-08,
-4.93810E-08, 4.16998E-08,-1.56147E-08, 3.39898E-08,-3.48631E-08,
-5.01463E-08, 3.97963E-08,-1.66358E-08, 3.41470E-08,-3.84473E-08,
-4.94294E-08, 3.99968E-08,-1.48259E-08, 3.60600E-08,-4.05384E-08,
-4.84037E-08, 4.14252E-08,-1.10957E-08, 3.88268E-08,-4.11280E-08,
-4.76340E-08, 4.20030E-08,-7.61859E-09, 4.07283E-08,-4.16626E-08,
-4.70738E-08, 4.02379E-08,-6.60274E-09, 4.04598E-08,-4.33716E-08,
-4.69555E-08, 3.64697E-08,-8.57545E-09, 3.82102E-08,-4.63063E-08,
-4.69344E-08, 3.25258E-08,-1.21050E-08, 3.56873E-08,-4.92836E-08,
-4.49993E-08, 3.05751E-08,-1.52742E-08, 3.43170E-08,-5.04253E-08,
-3.93231E-08, 3.11374E-08,-1.67402E-08, 3.45769E-08,-4.89896E-08,
-3.04130E-08, 3.29455E-08,-1.69316E-08, 3.56172E-08,-4.54504E-08,
-2.06247E-08, 3.38215E-08,-1.76743E-08, 3.59746E-08,-4.11553E-08,
-1.08513E-08, 3.22448E-08,-2.06284E-08, 3.49033E-08,-3.78779E-08,
-8.60326E-10, 2.85358E-08,-2.59338E-08, 3.26138E-08,-3.60983E-08,
 8.78529E-09, 2.43130E-08,-3.19512E-08, 3.06780E-08,-3.47653E-08,
 1.77684E-08, 2.10564E-08,-3.61504E-08, 3.06490E-08,-3.25122E-08,
 2.72434E-08, 1.92770E-08,-3.75005E-08, 3.24486E-08,-2.87170E-08,
 3.85702E-08, 1.76582E-08,-3.65112E-08, 3.50362E-08,-2.44140E-08,
 5.05804E-08, 1.47160E-08,-3.50862E-08, 3.69523E-08,-2.10711E-08,
 6.12100E-08, 9.60829E-09,-3.44779E-08, 3.75155E-08,-1.97728E-08,
 6.94101E-08, 3.15786E-09,-3.47455E-08, 3.72067E-08,-2.04718E-08,
 7.53186E-08,-2.85375E-09,-3.47143E-08, 3.70609E-08,-2.20023E-08,
 7.86933E-08,-6.96518E-09,-3.29992E-08, 3.77864E-08,-2.29337E-08,
 7.89034E-08,-9.13754E-09,-2.93149E-08, 3.92550E-08,-2.26429E-08,
 7.70217E-08,-1.06140E-08,-2.46759E-08, 4.02011E-08,-2.18301E-08,
 7.47217E-08,-1.24307E-08,-2.11232E-08, 3.92588E-08,-2.17101E-08,
 7.21982E-08,-1.49100E-08,-1.94754E-08, 3.64668E-08,-2.30711E-08,
 6.82857E-08,-1.68085E-08,-1.95962E-08, 3.27013E-08,-2.49489E-08,
 6.36380E-08,-1.69807E-08,-1.98545E-08, 2.93423E-08,-2.62120E-08,
 5.93533E-08,-1.47733E-08,-1.91570E-08, 2.69591E-08,-2.58743E-08,
 5.47935E-08,-1.10267E-08,-1.76271E-08, 2.52249E-08,-2.37855E-08,
 4.91801E-08,-7.50626E-09,-1.63412E-08, 2.33791E-08,-2.12203E-08,
 4.35650E-08,-5.57143E-09,-1.67465E-08, 2.04839E-08,-1.94646E-08,
 3.99706E-08,-5.30685E-09,-1.89807E-08, 1.67362E-08,-1.92355E-08,
 3.86567E-08,-5.38027E-09,-2.18233E-08, 1.35534E-08,-1.97048E-08,
 3.83962E-08,-4.15464E-09,-2.32937E-08, 1.22843E-08,-1.93636E-08,
 3.83443E-08,-1.35387E-09,-2.23705E-08, 1.34115E-08,-1.74120E-08,
 3.84773E-08, 1.70409E-09,-1.96883E-08, 1.58516E-08,-1.45584E-08,
 3.78693E-08, 3.13963E-09,-1.71207E-08, 1.79580E-08,-1.23154E-08,
 3.53072E-08, 1.89839E-09,-1.62946E-08, 1.89112E-08,-1.19113E-08,
 3.19347E-08,-1.09063E-09,-1.72745E-08, 1.89057E-08,-1.34440E-08,
 2.99271E-08,-3.68207E-09,-1.84602E-08, 1.89428E-08,-1.56014E-08,
 2.94768E-08,-3.82006E-09,-1.77855E-08, 2.01914E-08,-1.66762E-08,
 2.86690E-08,-1.25225E-09,-1.44537E-08, 2.28363E-08,-1.56518E-08,
 2.63878E-08, 2.80388E-09,-9.87324E-09, 2.53868E-08,-1.33786E-08,
 2.21178E-08, 6.05435E-09,-6.31671E-09, 2.62111E-08,-1.18543E-08,
 1.49031E-08, 7.57792E-09,-5.62636E-09, 2.43114E-08,-1.21187E-08,
 4.26437E-09, 8.09255E-09,-7.26069E-09, 2.05279E-08,-1.40168E-08,
-8.10550E-09, 9.66066E-09,-9.28377E-09, 1.64838E-08,-1.59582E-08,
-1.94775E-08, 1.39787E-08,-9.53011E-09, 1.33893E-08,-1.62863E-08,
-2.88666E-08, 2.06277E-08,-6.98602E-09, 1.16462E-08,-1.46268E-08,
-3.76766E-08, 2.78269E-08,-2.87472E-09, 1.02028E-08,-1.18289E-08,
-4.71229E-08, 3.29722E-08, 6.34857E-10, 7.99353E-09,-9.79636E-09,
-5.65285E-08, 3.51175E-08, 1.73369E-09, 4.32039E-09,-9.93690E-09,
-6.55347E-08, 3.48293E-08, 9.41626E-10,-1.30767E-11,-1.19339E-08,
-7.40356E-08, 3.39749E-08, 3.17448E-10,-3.27723E-09,-1.39240E-08,
-8.09937E-08, 3.40157E-08, 2.17468E-09,-4.30162E-09,-1.42760E-08,
-8.44376E-08, 3.50140E-08, 6.86361E-09,-3.28921E-09,-1.26370E-08,
-8.45748E-08, 3.55787E-08, 1.28794E-08,-1.48219E-09,-1.01972E-08,
-8.33743E-08, 3.39866E-08, 1.78622E-08,-1.97230E-10,-8.51851E-09,
-8.21644E-08, 2.99174E-08, 2.03212E-08,-2.22745E-10,-8.43619E-09,
-8.08707E-08, 2.45231E-08, 2.06311E-08,-9.39127E-10,-9.46536E-09,
-7.90994E-08, 1.99075E-08, 2.05080E-08,-1.32821E-09,-9.91983E-09,
-7.73652E-08, 1.73512E-08, 2.17129E-08,-6.62846E-10,-8.33970E-09,
-7.51922E-08, 1.64518E-08, 2.44791E-08, 7.50657E-10,-4.74179E-09,
-7.32704E-08, 1.61562E-08, 2.63127E-08, 1.33881E-09,-2.14116E-09,
