-4.00401E-07,-1.64872E-07,-3.81699E-08,-9.08422E-07,-3.48504E-07,-7.23055E-08,
-4.27791E-07,-1.75657E-07,-4.10692E-08,-9.15564E-07,-3.52065E-07,-7.38249E-08,
-4.37612E-07,-1.76433E-07,-4.27133E-08,-8.93706E-07,-3.39713E-07,-7.12599E-08,
-4.39557E-07,-1.73737E-07,-4.23479E-08,-8.60552E-07,-3.19430E-07,-6.82690E-08,
-4.28968E-07,-1.66861E-07,-4.14850E-08,-8.10776E-07,-2.95225E-07,-6.51167E-08,
-3.89546E-07,-1.52982E-07,-4.16248E-08,-7.35313E-07,-2.66884E-07,-6.02956E-08,
-3.31210E-07,-1.34747E-07,-4.88157E-08,-6.43994E-07,-2.38649E-07,-5.65297E-08,
-2.63607E-07,-1.11548E-07,-5.27520E-08,-5.52682E-07,-2.09950E-07,-5.32509E-08,
-1.91439E-07,-8.24627E-08,-4.77927E-08,-4.68808E-07,-1.79554E-07,-4.85554E-08,
-1.31570E-07,-5.29295E-08,-3.98637E-08,-3.90674E-07,-1.44528E-07,-4.20368E-08,
-9.20141E-08,-2.93775E-08,-4.21980E-08,-3.28252E-07,-1.12732E-07,-3.70318E-08,
-6.75087E-08,-2.43415E-08,-4.43770E-08,-2.91644E-07,-9.43268E-08,-3.48711E-08,
-5.65775E-08,-3.15023E-08,-4.61405E-08,-2.77350E-07,-8.95449E-08,-3.61596E-08,
-5.26115E-08,-4.05105E-08,-4.90064E-08,-2.71025E-07,-9.28748E-08,-3.71738E-08,
-5.98358E-08,-3.65689E-08,-5.06467E-08,-2.76626E-07,-1.00565E-07,-3.79878E-08,
-8.91616E-08,-2.52215E-08,-4.99113E-08,-2.99753E-07,-1.11137E-07,-4.64216E-08,
-1.38997E-07,-4.57042E-08,-5.05840E-08,-3.37554E-07,-1.21239E-07,-7.26479E-08,
-1.98682E-07,-6.90114E-08,-4.85154E-08,-3.84458E-07,-1.33897E-07,-1.24782E-07,
-2.72285E-07,-9.86989E-08,-4.70943E-08,-4.32969E-07,-1.49554E-07,-1.77003E-07,
-3.52118E-07,-1.32826E-07,-6.22366E-08,-4.77481E-07,-1.69234E-07,-2.14008E-07,
-4.23641E-07,-1.64358E-07,-8.38809E-08,-5.10308E-07,-1.86626E-07,-2.39770E-07,
-4.82953E-07,-1.89819E-07,-1.02220E-07,-5.30039E-07,-1.96668E-07,-2.73691E-07,
-5.23593E-07,-2.06878E-07,-1.16987E-07,-5.30535E-07,-1.96363E-07,-3.18917E-07,
-5.44237E-07,-2.14710E-07,-1.27991E-07,-5.12830E-07,-1.85538E-07,-3.72262E-07,
-5.28100E-07,-2.07019E-07,-1.36281E-07,-4.70480E-07,-1.65234E-07,-4.21498E-07,
-4.64239E-07,-1.82510E-07,-1.46661E-07,-4.06405E-07,-1.39756E-07,-4.51159E-07,
-3.77157E-07,-1.50912E-07,-1.63107E-07,-3.34361E-07,-1.15568E-07,-4.50636E-07,
-2.82305E-07,-1.17191E-07,-1.77273E-07,-2.49278E-07,-8.76482E-08,-4.34190E-07,
-1.78624E-07,-7.79455E-08,-1.80644E-07,-1.57579E-07,-5.47286E-08,-4.24869E-07,
-6.45544E-08,-3.21486E-08,-1.73108E-07,-7.33137E-08,-3.15449E-08,-4.30391E-07,
-3.30239E-08,-7.30918E-08,-1.63003E-07,-2.88131E-08,-2.76108E-08,-4.51788E-07,
-8.11856E-08,-2.01686E-07,-1.53867E-07,-3.31088E-08,-9.32283E-08,-4.69381E-07,
-1.26616E-07,-3.20457E-07,-1.47046E-07,-5.09626E-08,-1.65034E-07,-4.71193E-07,
-1.63910E-07,-4.12980E-07,-1.41808E-07,-7.85607E-08,-2.24978E-07,-4.52045E-07,
-1.88999E-07,-4.73016E-07,-1.38728E-07,-9.61056E-08,-2.60035E-07,-4.25218E-07,
-1.98760E-07,-4.97602E-07,-1.35028E-07,-1.01850E-07,-2.74940E-07,-4.09481E-07,
-1.96752E-07,-4.98618E-07,-1.26853E-07,-1.02874E-07,-2.89231E-07,-4.20794E-07,
-1.86880E-07,-4.82456E-07,-1.14711E-07,-9.55497E-08,-2.87809E-07,-4.44982E-07,
-1.70040E-07,-4.40697E-07,-1.07227E-07,-8.23673E-08,-2.62752E-07,-4.55949E-07,
-1.47432E-07,-3.76458E-07,-1.07270E-07,-6.84608E-08,-2.19963E-07,-4.44370E-07,
-1.17911E-07,-2.87335E-07,-1.09502E-07,-5.65557E-08,-1.77977E-07,-4.14723E-07,
-7.94632E-08,-1.79127E-07,-1.09330E-07,-4.41032E-08,-1.37229E-07,-3.81198E-07,
-3.72963E-08,-7.19946E-08,-1.05069E-07,-3.44246E-08,-9.91540E-08,-3.49341E-07,
-3.37383E-08,-1.62391E-08,-9.65249E-08,-3.66468E-08,-6.63792E-08,-3.34020E-07,
-9.89703E-08,-4.14929E-08,-8.38820E-08,-5.59762E-08,-5.14991E-08,-3.27834E-07,
-1.50514E-07,-5.90873E-08,-7.13721E-08,-6.84075E-08,-4.90243E-08,-3.08401E-07,
-1.81096E-07,-7.20679E-08,-6.04503E-08,-6.22691E-08,-4.99354E-08,-2.56000E-07,
-1.82939E-07,-7.67572E-08,-5.36903E-08,-3.73477E-08,-5.78067E-08,-1.82441E-07,
-1.54370E-07,-6.92874E-08,-4.50052E-08,-2.23134E-08,-8.24004E-08,-1.19693E-07,
-1.11815E-07,-5.36529E-08,-3.21434E-08,-3.85961E-08,-1.28903E-07,-8.60212E-08,
-6.72860E-08,-3.26022E-08,-2.68711E-08,-5.94314E-08,-1.88547E-07,-6.91650E-08,
-2.05741E-08,-3.59812E-08,-2.53724E-08,-8.18817E-08,-2.58307E-07,-5.48494E-08,
-2.22215E-08,-7.56036E-08,-2.83441E-08,-1.07254E-07,-3.27936E-07,-4.04925E-08,
-4.09778E-08,-1.14075E-07,-2.86202E-08,-1.36772E-07,-3.97979E-07,-2.26602E-08,
-5.55466E-08,-1.36808E-07,-1.93057E-08,-1.67231E-07,-4.60627E-07,-3.11768E-08,
-6.61611E-08,-1.49513E-07,-1.15716E-08,-1.89390E-07,-5.05904E-07,-4.05452E-08,
-7.11360E-08,-1.55182E-07,-1.50131E-08,-2.02859E-07,-5.42288E-07,-3.67674E-08,
-6.41797E-08,-1.41925E-07,-1.85817E-08,-2.03170E-07,-5.57007E-07,-2.14997E-08,
-4.09041E-08,-9.69367E-08,-2.61554E-08,-1.93506E-07,-5.45991E-07,-4.21846E-08,
-1.22566E-08,-3.95421E-08,-3.89613E-08,-1.79805E-07,-5.17575E-07,-4.90630E-08,
-7.98596E-08,-3.81275E-08,-5.65124E-08,-1.63208E-07,-4.66806E-07,-4.35281E-08,
-1.70310E-07,-7.70415E-08,-7.56416E-08,-1.37654E-07,-3.89623E-07,-3.51441E-08,
-2.66458E-07,-1.17910E-07,-9.29428E-08,-1.05676E-07,-2.99275E-07,-3.55735E-08,
-3.59353E-07,-1.54415E-07,-1.05446E-07,-6.89411E-08,-2.04372E-07,-4.86715E-08,
-4.51747E-07,-1.87604E-07,-1.09538E-07,-2.74734E-08,-1.09095E-07,-7.35515E-08,
-5.40941E-07,-2.18341E-07,-1.08462E-07,-4.50266E-08,-2.85325E-08,-9.65186E-08,
-6.16841E-07,-2.45468E-07,-1.10225E-07,-1.30697E-07,-3.53055E-08,-9.89420E-08,
-6.60358E-07,-2.62621E-07,-1.16718E-07,-1.93513E-07,-6.45117E-08,-7.86188E-08,
-6.59550E-07,-2.64176E-07,-1.22018E-07,-2.26715E-07,-8.12738E-08,-6.18118E-08,
-6.25460E-07,-2.50895E-07,-1.20944E-07,-2.44723E-07,-9.07045E-08,-7.28014E-08,
-5.69534E-07,-2.27176E-07,-1.13828E-07,-2.48988E-07,-9.02472E-08,-1.07343E-07,
-4.97460E-07,-1.96848E-07,-1.04133E-07,-2.19120E-07,-7.56056E-08,-1.55798E-07,
-4.16037E-07,-1.63686E-07,-9.46389E-08,-1.64333E-07,-5.36615E-08,-1.96374E-07,
-3.29793E-07,-1.30270E-07,-9.03067E-08,-9.70860E-08,-2.92958E-08,-2.20934E-07,
-2.30793E-07,-9.44188E-08,-9.47887E-08,-2.38322E-08,-2.12631E-08,-2.30820E-07,
-1.27459E-07,-5.66561E-08,-1.06105E-07,-2.02285E-08,-5.23025E-08,-2.44321E-07,
-3.51754E-08,-2.03947E-08,-1.15207E-07,-4.62594E-08,-1.25324E-07,-2.75904E-07,
-2.20801E-08,-4.48003E-08,-1.15537E-07,-6.76096E-08,-1.92084E-07,-3.27915E-07,
-3.99710E-08,-9.93012E-08,-1.10352E-07,-8.06265E-08,-2.37770E-07,-3.79887E-07,
-5.25149E-08,-1.33118E-07,-1.08681E-07,-8.96649E-08,-2.66344E-07,-4.09208E-07,
-5.95026E-08,-1.45293E-07,-1.11733E-07,-9.46725E-08,-2.70848E-07,-4.18268E-07,
-6.05601E-08,-1.38539E-07,-1.16161E-07,-8.87959E-08,-2.42207E-07,-4.10184E-07,
-5.80639E-08,-1.28940E-07,-1.19022E-07,-7.26685E-08,-1.93545E-07,-3.95878E-07,
-5.51442E-08,-1.23191E-07,-1.15619E-07,-4.96721E-08,-1.38521E-07,-3.81517E-07,
-4.50185E-08,-1.10276E-07,-1.02688E-07,-2.77104E-08,-7.69851E-08,-3.72921E-07,
-3.06914E-08,-8.67483E-08,-8.22348E-08,-1.88207E-08,-1.68706E-08,-3.58016E-07,
-1.83558E-08,-6.19535E-08,-6.14413E-08,-8.26509E-08,-2.12215E-08,-3.21681E-07,
-1.52105E-08,-4.88690E-08,-4.73280E-08,-1.51444E-07,-4.93223E-08,-2.60738E-07,
-1.77699E-08,-4.66840E-08,-3.81430E-08,-2.09609E-07,-7.95746E-08,-1.93789E-07,
-2.05987E-08,-4.90989E-08,-2.51842E-08,-2.57899E-07,-1.02473E-07,-1.43206E-07,
-2.71982E-08,-6.77739E-08,-6.34731E-09,-2.83143E-07,-1.10769E-07,-1.12739E-07,
-4.10566E-08,-1.15616E-07,-5.33349E-08,-2.73697E-07,-1.01588E-07,-9.18693E-08,
-6.26502E-08,-1.81496E-07,-1.15921E-07,-2.32195E-07,-7.98246E-08,-7.67939E-08,
-8.93275E-08,-2.57543E-07,-1.61773E-07,-1.59658E-07,-5.11210E-08,-6.89473E-08,
-1.23770E-07,-3.40379E-07,-1.85591E-07,-5.79537E-08,-1.43298E-08,-5.83515E-08,
-1.63542E-07,-4.29384E-07,-1.93031E-07,-2.57406E-08,-6.72319E-08,-4.97718E-08,
-2.03039E-07,-5.19584E-07,-2.03323E-07,-7.19056E-08,-1.79596E-07,-5.42531E-08,
-2.35495E-07,-6.01930E-07,-2.29595E-07,-1.16126E-07,-3.04134E-07,-8.15530E-08,
-2.63149E-07,-6.81569E-07,-2.63768E-07,-1.60225E-07,-4.37993E-07,-1.17696E-07,
-2.89993E-07,-7.62156E-07,-2.84716E-07,-2.02192E-07,-5.61161E-07,-1.40052E-07,
-3.13613E-07,-8.28162E-07,-2.90005E-07,-2.34181E-07,-6.48493E-07,-1.41114E-07,
-3.29982E-07,-8.66221E-07,-2.80209E-07,-2.52221E-07,-6.86303E-07,-1.32615E-07,
-3.38270E-07,-8.79893E-07,-2.67367E-07,-2.60634E-07,-6.94730E-07,-1.17288E-07,
-3.36758E-07,-8.67171E-07,-2.68739E-07,-2.60786E-07,-6.88289E-07,-9.32110E-08,
-3.24960E-07,-8.35916E-07,-2.89202E-07,-2.47298E-07,-6.54336E-07,-7.10816E-08,
-3.07187E-07,-7.99301E-07,-3.24188E-07,-2.25063E-07,-6.05956E-07,-5.03076E-08,
-2.85803E-07,-7.56173E-07,-3.47018E-07,-1.98570E-07,-5.42681E-07,-3.01719E-08,
-2.62932E-07,-7.03234E-07,-3.38935E-07,-1.71480E-07,-4.65404E-07,-2.78583E-08,
-2.35543E-07,-6.33659E-07,-3.08315E-07,-1.41605E-07,-3.73717E-07,-5.10257E-08,
-2.02971E-07,-5.45159E-07,-2.79783E-07,-1.09361E-07,-2.81073E-07,-7.05586E-08,
-1.69397E-07,-4.56996E-07,-2.60268E-07,-8.19529E-08,-2.05766E-07,-8.12964E-08,
-1.37624E-07,-3.76572E-07,-2.43346E-07,-6.30980E-08,-1.62416E-07,-8.46091E-08,
-1.08001E-07,-3.04739E-07,-2.20654E-07,-5.05110E-08,-1.35949E-07,-8.08290E-08,
-8.56595E-08,-2.53040E-07,-1.82258E-07,-4.31043E-08,-1.20420E-07,-7.26136E-08,
-7.57813E-08,-2.29973E-07,-1.22161E-07,-4.85702E-08,-1.31070E-07,-6.42143E-08,
-7.29178E-08,-2.18727E-07,-4.47244E-08,-6.43570E-08,-1.63050E-07,-5.66784E-08,
-7.48821E-08,-2.17471E-07,-2.21747E-08,-8.81095E-08,-2.19543E-07,-4.72762E-08,
-8.34451E-08,-2.36182E-07,-4.08995E-08,-1.14738E-07,-2.94296E-07,-3.08245E-08,
-9.99448E-08,-2.78238E-07,-5.02148E-08,-1.41486E-07,-3.77214E-07,-4.14292E-08,
-1.24583E-07,-3.44256E-07,-5.93099E-08,-1.68414E-07,-4.54106E-07,-8.50893E-08,
-1.49832E-07,-4.07982E-07,-7.26738E-08,-1.92016E-07,-5.15134E-07,-1.29575E-07,
-1.73193E-07,-4.63234E-07,-8.70454E-08,-2.11046E-07,-5.54405E-07,-1.56081E-07,
-1.97142E-07,-5.18564E-07,-9.79223E-08,-2.24689E-07,-5.80917E-07,-1.57288E-07,
-2.15384E-07,-5.62485E-07,-1.04554E-07,-2.29319E-07,-5.88280E-07,-1.42580E-07,
-2.20900E-07,-5.78885E-07,-1.04125E-07,-2.18679E-07,-5.66092E-07,-1.25099E-07,
-2.16714E-07,-5.78338E-07,-9.67744E-08,-1.96566E-07,-5.19519E-07,-1.16677E-07,
-2.05424E-07,-5.59247E-07,-8.69623E-08,-1.65464E-07,-4.43464E-07,-1.04255E-07,
-1.86916E-07,-5.12929E-07,-8.33417E-08,-1.30381E-07,-3.44897E-07,-7.08665E-08,
-1.62811E-07,-4.41048E-07,-8.77432E-08,-9.59747E-08,-2.36137E-07,-2.59590E-08,
-1.31058E-07,-3.45513E-07,-9.22321E-08,-6.43967E-08,-1.37438E-07,-2.83929E-08,
-9.69141E-08,-2.50770E-07,-9.34520E-08,-3.35142E-08,-5.24067E-08,-4.89325E-08,
-6.16586E-08,-1.63122E-07,-9.16403E-08,-6.98326E-09,-1.46726E-08,-6.42007E-08,
-2.18563E-08,-6.84198E-08,-9.12908E-08,-9.44142E-08,-4.48627E-08,-7.27350E-08,
-5.93970E-08,-1.79240E-08,-9.34997E-08,-1.65509E-07,-6.91914E-08,-7.70678E-08,
-1.37679E-07,-4.80421E-08,-9.91740E-08,-1.95068E-07,-8.17210E-08,-8.25922E-08,
-1.90547E-07,-7.37882E-08,-1.06319E-07,-1.98728E-07,-8.80766E-08,-9.54068E-08,
-2.13878E-07,-8.95315E-08,-1.12740E-07,-1.76991E-07,-8.46918E-08,-1.09937E-07,
-2.05060E-07,-8.98176E-08,-1.10804E-07,-1.39053E-07,-7.00059E-08,-1.15997E-07,
-1.79158E-07,-7.71974E-08,-9.81259E-08,-9.07458E-08,-4.61029E-08,-1.12191E-07,
-1.30412E-07,-5.20567E-08,-8.20365E-08,-4.29130E-08,-1.78182E-08,-1.05944E-07,
-6.96554E-08,-2.06919E-08,-6.50654E-08,-1.99496E-08,-5.15311E-08,-1.05789E-07,
-2.33760E-08,-5.41635E-08,-4.67629E-08,-5.23674E-08,-1.31490E-07,-1.12108E-07,
-5.71634E-08,-1.49794E-07,-2.54692E-08,-9.19930E-08,-2.25748E-07,-1.24017E-07,
-9.87490E-08,-2.49050E-07,-3.85572E-08,-1.29746E-07,-3.13465E-07,-1.39374E-07,
-1.33719E-07,-3.36112E-07,-1.12833E-07,-1.55672E-07,-3.77723E-07,-1.51446E-07,
-1.61444E-07,-4.18996E-07,-2.07979E-07,-1.75094E-07,-4.35202E-07,-1.56486E-07,
-1.77327E-07,-4.78671E-07,-3.05002E-07,-1.87923E-07,-4.80540E-07,-1.57364E-07,
-1.76515E-07,-4.91755E-07,-3.80796E-07,-1.96025E-07,-5.05899E-07,-1.63032E-07,
-1.68587E-07,-4.71255E-07,-4.30604E-07,-1.99946E-07,-5.12262E-07,-1.79842E-07,
-1.51819E-07,-4.22005E-07,-4.63933E-07,-2.00209E-07,-5.01498E-07,-1.98692E-07,
-1.28373E-07,-3.54444E-07,-4.94580E-07,-1.96089E-07,-4.85709E-07,-2.09702E-07,
-9.68660E-08,-2.72974E-07,-5.16792E-07,-1.87364E-07,-4.66554E-07,-2.09429E-07,
-5.83602E-08,-1.83066E-07,-5.28550E-07,-1.74414E-07,-4.40322E-07,-2.00705E-07,
-4.45168E-08,-1.02884E-07,-5.30180E-07,-1.63475E-07,-4.21463E-07,-1.86737E-07,
-4.47666E-08,-5.13300E-08,-5.15888E-07,-1.58998E-07,-4.15583E-07,-1.75254E-07,
-8.93019E-08,-3.85473E-08,-4.78735E-07,-1.55212E-07,-4.04442E-07,-1.69875E-07,
-1.41829E-07,-4.33923E-08,-4.29183E-07,-1.54592E-07,-3.98427E-07,-1.67915E-07,
-1.58840E-07,-5.28060E-08,-3.93188E-07,-1.55872E-07,-4.02374E-07,-1.60824E-07,
-1.54780E-07,-4.89497E-08,-3.79583E-07,-1.58607E-07,-4.16459E-07,-1.40329E-07,
-1.23807E-07,-3.34804E-08,-3.88011E-07,-1.66076E-07,-4.45923E-07,-1.14134E-07,
-7.90579E-08,-3.13215E-08,-3.99143E-07,-1.82738E-07,-4.92172E-07,-9.09145E-08,
-5.01548E-08,-6.94205E-08,-4.13641E-07,-2.06019E-07,-5.48810E-07,-7.74874E-08,
-5.58204E-08,-1.80371E-07,-4.36246E-07,-2.33988E-07,-6.12018E-07,-7.23745E-08,
-1.06522E-07,-3.07008E-07,-4.60460E-07,-2.61029E-07,-6.74072E-07,-7.00562E-08,
-1.54657E-07,-4.33544E-07,-4.89364E-07,-2.86376E-07,-7.36667E-07,-6.43278E-08,
-2.04127E-07,-5.70791E-07,-5.33838E-07,-3.16810E-07,-8.21054E-07,-5.07078E-08,
-2.47705E-07,-7.02280E-07,-5.92683E-07,-3.44640E-07,-9.01568E-07,-3.15247E-08,
-2.79664E-07,-7.97850E-07,-6.45740E-07,-3.68170E-07,-9.65377E-07,-2.77366E-08,
-3.04419E-07,-8.61193E-07,-6.70968E-07,-3.90234E-07,-1.01456E-06,-4.19933E-08,
-3.16873E-07,-8.83838E-07,-6.65462E-07,-4.04919E-07,-1.03916E-06,-4.30837E-08,
-3.15414E-07,-8.69075E-07,-6.45352E-07,-4.05388E-07,-1.03366E-06,-4.63134E-08,
-2.98121E-07,-8.22505E-07,-6.15875E-07,-3.92667E-07,-1.00306E-06,-6.49214E-08,
-2.68265E-07,-7.50313E-07,-5.77727E-07,-3.69822E-07,-9.57044E-07,-1.00147E-07,
-2.29972E-07,-6.59839E-07,-5.34856E-07,-3.44317E-07,-9.04265E-07,-1.40168E-07,
-1.91522E-07,-5.62840E-07,-4.82903E-07,-3.15976E-07,-8.38089E-07,-1.70572E-07,
-1.53071E-07,-4.55703E-07,-4.13892E-07,-2.78637E-07,-7.37655E-07,-1.72949E-07,
-1.20620E-07,-3.51970E-07,-3.26337E-07,-2.40840E-07,-6.28023E-07,-1.49812E-07,
-9.64199E-08,-2.70309E-07,-2.28410E-07,-2.05199E-07,-5.26126E-07,-1.30200E-07,
-7.15703E-08,-1.98712E-07,-1.55666E-07,-1.66987E-07,-4.29095E-07,-1.22839E-07,
-5.23898E-08,-1.55478E-07,-1.09728E-07,-1.30614E-07,-3.44162E-07,-1.20477E-07,
-4.44183E-08,-1.46575E-07,-7.96329E-08,-1.01411E-07,-2.77827E-07,-9.58040E-08,
-4.80632E-08,-1.60907E-07,-6.02767E-08,-8.10416E-08,-2.26453E-07,-4.24019E-08,
-6.07652E-08,-1.91285E-07,-4.42981E-08,-7.24201E-08,-1.92429E-07,-1.59664E-08,
-8.21051E-08,-2.36777E-07,-3.19267E-08,-7.17687E-08,-1.73923E-07,-4.45916E-08,
-1.07876E-07,-2.94367E-07,-2.63225E-08,-7.84187E-08,-1.76428E-07,-7.07690E-08,
-1.35387E-07,-3.66654E-07,-3.49430E-08,-9.53180E-08,-2.14454E-07,-8.95847E-08,
-1.56440E-07,-4.33979E-07,-8.02974E-08,-1.14803E-07,-2.70503E-07,-1.00469E-07,
-1.71224E-07,-4.88598E-07,-1.43199E-07,-1.35562E-07,-3.33670E-07,-1.11729E-07,
-1.90826E-07,-5.49403E-07,-1.88531E-07,-1.62492E-07,-4.02178E-07,-1.27525E-07,
-2.09354E-07,-5.91743E-07,-2.08748E-07,-1.90288E-07,-4.67281E-07,-1.47219E-07,
-2.17893E-07,-6.03051E-07,-2.07637E-07,-2.14421E-07,-5.18817E-07,-1.58808E-07,
-2.14823E-07,-5.85571E-07,-1.96726E-07,-2.34378E-07,-5.64887E-07,-1.58692E-07,
-2.01686E-07,-5.47597E-07,-1.88956E-07,-2.41165E-07,-5.86495E-07,-1.53028E-07,
-1.77458E-07,-4.86954E-07,-1.85192E-07,-2.31537E-07,-5.70889E-07,-1.44774E-07,
-1.43850E-07,-4.03499E-07,-1.79975E-07,-2.08637E-07,-5.21747E-07,-1.38128E-07,
-1.03914E-07,-2.98031E-07,-1.52818E-07,-1.75197E-07,-4.38537E-07,-1.37329E-07,
-6.78347E-08,-1.94598E-07,-9.06047E-08,-1.39679E-07,-3.41020E-07,-1.42621E-07,
-3.71354E-08,-1.06902E-07,-2.17743E-08,-1.02658E-07,-2.36838E-07,-1.50264E-07,
-1.12352E-08,-3.39548E-08,-1.15957E-08,-5.79526E-08,-1.25122E-07,-1.54695E-07,
-7.97609E-08,-3.16697E-08,-1.65394E-08,-1.31614E-08,-3.62032E-08,-1.56163E-07,
-1.46192E-07,-5.41610E-08,-1.21357E-08,-1.01748E-07,-4.50172E-08,-1.63227E-07,
-1.88429E-07,-6.76622E-08,-1.12669E-08,-2.04016E-07,-8.33797E-08,-1.78316E-07,
-2.07365E-07,-7.38013E-08,-1.33799E-08,-2.80239E-07,-1.14465E-07,-1.99404E-07,
-1.97542E-07,-7.11757E-08,-1.61855E-08,-3.15517E-07,-1.31531E-07,-2.22689E-07,
-1.65846E-07,-6.02783E-08,-1.66064E-08,-3.13720E-07,-1.34211E-07,-2.44073E-07,
-1.16382E-07,-3.94578E-08,-1.75203E-08,-2.84828E-07,-1.23100E-07,-2.58792E-07,
-6.74760E-08,-3.98329E-08,-2.86441E-08,-2.50032E-07,-1.04884E-07,-2.64167E-07,
-3.80156E-08,-7.08681E-08,-7.13492E-08,-2.00646E-07,-8.04173E-08,-2.60831E-07,
-3.73621E-08,-1.46473E-07,-1.12986E-07,-1.20846E-07,-4.56618E-08,-2.54860E-07,
-7.17417E-08,-2.27572E-07,-1.22394E-07,-4.19547E-08,-3.28656E-08,-2.44612E-07,
-1.06365E-07,-3.06016E-07,-1.06545E-07,-5.41819E-08,-1.09860E-07,-2.24096E-07,
-1.42005E-07,-3.89774E-07,-9.17424E-08,-9.29334E-08,-2.04701E-07,-1.96714E-07,
-1.73927E-07,-4.71898E-07,-8.24737E-08,-1.25999E-07,-2.97123E-07,-1.62804E-07,
-1.97772E-07,-5.41032E-07,-8.68654E-08,-1.48359E-07,-3.71775E-07,-1.24480E-07,
-2.17368E-07,-6.01581E-07,-1.01249E-07,-1.59835E-07,-4.17955E-07,-8.31552E-08,
-2.30859E-07,-6.39029E-07,-1.04168E-07,-1.60124E-07,-4.25862E-07,-4.31584E-08,
-2.38934E-07,-6.51755E-07,-8.12701E-08,-1.54208E-07,-4.00527E-07,-1.98490E-08,
-2.39774E-07,-6.38010E-07,-4.53553E-08,-1.38965E-07,-3.48232E-07,-6.61038E-08,
-2.29242E-07,-6.01806E-07,-2.00888E-08,-1.08628E-07,-2.65391E-07,-1.18716E-07,
-2.17578E-07,-5.72718E-07,-2.85740E-08,-6.88492E-08,-1.76905E-07,-1.64124E-07,
-2.04549E-07,-5.50637E-07,-6.57924E-08,-3.02501E-08,-1.01752E-07,-1.89203E-07,
-1.88051E-07,-5.22098E-07,-1.05907E-07,-3.35012E-08,-4.56121E-08,-1.99346E-07,
-1.73422E-07,-4.90048E-07,-1.35731E-07,-9.83978E-08,-3.23936E-08,-2.01414E-07,
-1.65792E-07,-4.67139E-07,-1.45997E-07,-1.49993E-07,-5.79096E-08,-1.95723E-07,
-1.62083E-07,-4.45722E-07,-1.45012E-07,-1.87373E-07,-7.80462E-08,-1.78744E-07,
-1.62203E-07,-4.36557E-07,-1.55784E-07,-2.00467E-07,-8.63552E-08,-1.55450E-07,
-1.65385E-07,-4.46072E-07,-1.88421E-07,-1.89096E-07,-7.90482E-08,-1.46715E-07,
-1.74782E-07,-4.82941E-07,-2.31955E-07,-1.51424E-07,-5.87206E-08,-1.54557E-07,
-1.94015E-07,-5.44345E-07,-2.59358E-07,-8.02017E-08,-2.53797E-08,-1.67202E-07,
-2.13636E-07,-5.99893E-07,-2.50109E-07,-2.66399E-08,-3.98064E-08,-1.83751E-07,
-2.34010E-07,-6.44562E-07,-2.19972E-07,-4.53855E-08,-1.27051E-07,-2.06679E-07,
-2.57999E-07,-6.92129E-07,-1.90699E-07,-8.98671E-08,-2.35314E-07,-2.44897E-07,
-2.81893E-07,-7.43002E-07,-1.82316E-07,-1.29551E-07,-3.38886E-07,-2.87690E-07,
-2.99829E-07,-7.88208E-07,-1.99137E-07,-1.63243E-07,-4.37923E-07,-3.32917E-07,
-3.13584E-07,-8.32586E-07,-2.31907E-07,-1.96400E-07,-5.39827E-07,-3.88576E-07,
-3.21472E-07,-8.63805E-07,-2.59290E-07,-2.25551E-07,-6.28241E-07,-4.47436E-07,
-3.23681E-07,-8.71146E-07,-2.59587E-07,-2.46924E-07,-6.84477E-07,-4.84715E-07,
-3.18282E-07,-8.48697E-07,-2.47208E-07,-2.56577E-07,-7.01034E-07,-4.86092E-07,
-3.08461E-07,-8.15819E-07,-2.45399E-07,-2.55055E-07,-6.91760E-07,-4.73754E-07,
